Date,Adj Close,Close,High,Low,Open,Volume
2024-12-17,162.33245849609375,170.3300018310547,171.9499969482422,170.02000427246094,170.6699981689453,6069200
2024-12-18,161.1411895751953,169.0800018310547,170.55999755859375,169.02000427246094,169.75999450683594,7517100
2024-12-19,161.24600219726562,169.19000244140625,170.10000610351562,167.35000610351562,169.00999450683594,8585200
2024-12-20,160.16905212402344,168.05999755859375,169.8699951171875,167.5,168.8699951171875,21999300
2024-12-23,160.21670532226562,168.11000061035156,168.67999267578125,166.36000061035156,168.05999755859375,6983900
2024-12-24,161.0077362060547,168.94000244140625,169.17999267578125,167.4199981689453,167.6199951171875,2460800
2024-12-26,162.17047119140625,170.16000366210938,170.3000030517578,168.07000732421875,168.30999755859375,3629400
2024-12-27,161.57003784179688,169.52999877929688,170.75999450683594,169.25999450683594,169.4199981689453,4367900
2024-12-30,159.24459838867188,167.08999633789062,168.97999572753906,166.7100067138672,168.6699981689453,4354500
2024-12-31,159.7783203125,167.64999389648438,168.0800018310547,166.58999633789062,167.36000061035156,3957600
2025-01-02,158.18670654296875,165.97999572753906,168.7100067138672,165.91000366210938,168.08999633789062,5401700
2025-01-03,157.37660217285156,165.1300048828125,166.5,164.25,166.25,5256600
2025-01-06,153.059326171875,160.60000610351562,163.5,160.44000244140625,162.80999755859375,8731700
2025-01-07,153.72645568847656,161.3000030517578,162.61000061035156,160.74000549316406,161.4600067138672,8447400
2025-01-08,154.48890686035156,162.10000610351562,162.39999389648438,160.57000732421875,160.99000549316406,4974800
2025-01-10,151.1151123046875,158.55999755859375,161.2100067138672,157.47000122070312,160.14999389648438,8501500
2025-01-13,151.3819580078125,158.83999633789062,160.08999633789062,158.41000366210938,159.35000610351562,6772200
2025-01-14,152.23971557617188,159.74000549316406,160.07000732421875,158.30999755859375,158.85000610351562,5982200
2025-01-15,152.1539306640625,159.64999389648438,161.14999389648438,159.33999633789062,160.58999633789062,8059200
2025-01-16,152.96401977539062,160.5,160.5800018310547,159.13999938964844,159.6199951171875,5774400
2025-01-17,153.56443786621094,161.1300048828125,161.75,159.60000610351562,159.74000549316406,7262700
2025-01-21,154.12673950195312,161.72000122070312,162.35000610351562,160.9600067138672,160.9600067138672,13914700
2025-01-22,157.0049285888672,164.74000549316406,168.13999938964844,164.44000244140625,167.10000610351562,14356700
2025-01-23,158.34872436523438,166.14999389648438,166.47999572753906,163.32000732421875,163.8800048828125,7614300
2025-01-24,157.36781311035156,164.1199951171875,165.91000366210938,163.1999969482422,165.91000366210938,6199800
2025-01-27,162.67990112304688,169.66000366210938,169.94000244140625,166.11000061035156,166.72000122070312,9170800
2025-01-28,159.35267639160156,166.19000244140625,169.58999633789062,166.11000061035156,168.91000366210938,6716300
2025-01-29,159.39102172851562,166.22999572753906,167.2899932861328,165.8800048828125,166.72000122070312,4850300
2025-01-30,160.5224609375,167.41000366210938,167.60000610351562,165.92999267578125,167.47999572753906,4136500
2025-01-31,159.16090393066406,165.99000549316406,166.6199951171875,165.2100067138672,166.0,5464700
2025-02-03,161.81690979003906,168.75999450683594,169.3800048828125,165.22999572753906,165.47000122070312,8668600
2025-02-04,161.21286010742188,168.1300048828125,169.2899932861328,166.27999877929688,169.2899932861328,6410900
2025-02-05,162.056640625,169.00999450683594,169.13999938964844,166.61000061035156,168.08999633789062,7536800
2025-02-06,161.9320068359375,168.8800048828125,169.92999267578125,168.02999877929688,169.3699951171875,4957900
2025-02-07,161.05943298339844,167.97000122070312,169.1199951171875,167.8699951171875,169.08999633789062,4535600
2025-02-10,160.6375274658203,167.52999877929688,168.47999572753906,166.39999389648438,167.69000244140625,7062900
2025-02-11,162.45933532714844,169.42999267578125,169.57000732421875,166.5,167.69000244140625,5438100
2025-02-12,162.60317993164062,169.5800018310547,170.0800018310547,167.97000122070312,168.35000610351562,6037400
2025-02-13,163.98394775390625,171.02000427246094,171.3800048828125,169.13999938964844,169.6300048828125,6328300
2025-02-14,156.18841552734375,162.88999938964844,170.0,162.3000030517578,169.7899932861328,13179500
